sep=;
"2021-03-24T12:10:00+00:00";538.6600000000024;102.57034999999969
"2021-03-24T12:20:00+00:00";524.9327500000023;102.5665499999997
"2021-03-24T12:30:00+00:00";512.5010000000023;102.5624499999997
"2021-03-24T12:40:00+00:00";500.59650000000227;102.5583999999997
"2021-03-24T12:50:00+00:00";488.2850000000023;102.55367499999969
"2021-03-24T13:00:00+00:00";475.8715000000023;102.54857499999969
"2021-03-24T13:10:00+00:00";464.9560000000023;102.54307499999967
"2021-03-24T13:20:00+00:00";454.3090000000023;102.53714999999968
"2021-03-24T13:30:00+00:00";444.5872500000023;102.53019999999967
"2021-03-24T13:40:00+00:00";436.17900000000225;102.52342499999968
"2021-03-24T13:50:00+00:00";429.59300000000223;102.51697499999969
"2021-03-24T14:00:00+00:00";425.07875000000223;102.51017499999969
"2021-03-24T14:10:00+00:00";422.3220000000022;102.50352499999967
"2021-03-24T14:20:00+00:00";420.3612500000022;102.49649999999967
"2021-03-24T14:30:00+00:00";418.9832500000022;102.48969999999967
"2021-03-24T14:40:00+00:00";419.29750000000223;102.48317499999966
"2021-03-24T14:50:00+00:00";420.6662500000022;102.47672499999967
"2021-03-24T15:00:00+00:00";422.55300000000227;102.47049999999967
"2021-03-24T15:10:00+00:00";424.80950000000223;102.46457499999967
"2021-03-24T15:20:00+00:00";428.64800000000224;102.45889999999967
"2021-03-24T15:30:00+00:00";435.1602500000023;102.45359999999967
"2021-03-24T15:40:00+00:00";441.6727500000023;102.44912499999967
"2021-03-24T15:50:00+00:00";447.9627500000023;102.44454999999967
"2021-03-24T16:00:00+00:00";455.51950000000227;102.43964999999966
"2021-03-24T16:10:00+00:00";464.3530000000022;102.43557499999966
"2021-03-24T16:20:00+00:00";474.0285000000023;102.43127499999964
"2021-03-24T16:30:00+00:00";483.29750000000223;102.42747499999965
"2021-03-24T16:40:00+00:00";493.4452500000023;102.42422499999964
"2021-03-24T16:50:00+00:00";505.0172500000023;102.42254999999963
"2021-03-24T17:00:00+00:00";517.9117500000024;102.42107499999963
"2021-03-24T17:10:00+00:00";530.9450000000024;102.41989999999961
"2021-03-24T17:20:00+00:00";542.5447500000024;102.41964999999962
"2021-03-24T17:30:00+00:00";552.7570000000023;102.4194999999996
"2021-03-24T17:40:00+00:00";562.2382500000024;102.41997499999961
"2021-03-24T17:50:00+00:00";571.1645000000024;102.42067499999962
"2021-03-24T18:00:00+00:00";578.5462500000024;102.42149999999961
"2021-03-24T18:10:00+00:00";584.9935000000024;102.4227999999996
"2021-03-24T18:20:00+00:00";592.6615000000024;102.42412499999959
"2021-03-24T18:30:00+00:00";601.7360000000024;102.42589999999959
"2021-03-24T18:40:00+00:00";611.0695000000024;102.4287999999996
"2021-03-24T18:50:00+00:00";619.8105000000024;102.43234999999959
"2021-03-24T19:00:00+00:00";628.6810000000024;102.4357249999996
"2021-03-24T19:10:00+00:00";637.9127500000025;102.4392249999996
"2021-03-24T19:20:00+00:00";645.3042500000025;102.4435249999996
"2021-03-24T19:30:00+00:00";649.7262500000026;102.44784999999959
"2021-03-24T19:40:00+00:00";649.4117500000025;102.45282499999958
"2021-03-24T19:50:00+00:00";645.7487500000025;102.45782499999957
"2021-03-24T20:00:00+00:00";639.9860000000025;102.46327499999957
"2021-03-24T20:10:00+00:00";631.3652500000024;102.46832499999957
"2021-03-24T20:20:00+00:00";621.3107500000025;102.47414999999958
"2021-03-24T20:30:00+00:00";611.2282500000025;102.48019999999958
"2021-03-24T20:40:00+00:00";601.8485000000026;102.4858499999996
"2021-03-24T20:50:00+00:00";592.9590000000026;102.49127499999959
"2021-03-24T21:00:00+00:00";585.8177500000025;102.49627499999959
"2021-03-24T21:10:00+00:00";580.5170000000026;102.50132499999958
"2021-03-24T21:20:00+00:00";576.7150000000025;102.50644999999959
"2021-03-24T21:30:00+00:00";574.8097500000024;102.51117499999957
"2021-03-24T21:40:00+00:00";572.7937500000023;102.51577499999958
"2021-03-24T21:50:00+00:00";569.3067500000024;102.51989999999958
"2021-03-24T22:00:00+00:00";564.6077500000024;102.52294999999958
"2021-03-24T22:10:00+00:00";559.2427500000024;102.52534999999959
"2021-03-24T22:20:00+00:00";554.1460000000025;102.5272499999996
"2021-03-24T22:30:00+00:00";549.0305000000025;102.52932499999959
"2021-03-24T22:40:00+00:00";545.8942500000024;102.53084999999957
"2021-03-24T22:50:00+00:00";546.8532500000025;102.53199999999958
"2021-03-24T23:00:00+00:00";552.7922500000025;102.53257499999958
"2021-03-24T23:10:00+00:00";561.0802500000025;102.53284999999957
"2021-03-24T23:20:00+00:00";572.0502500000025;102.53247499999956
"2021-03-24T23:30:00+00:00";584.7870000000025;102.53167499999957
"2021-03-24T23:40:00+00:00";598.6892500000025;102.53059999999955
"2021-03-24T23:50:00+00:00";613.6922500000026;102.52947499999955
"2021-03-25T00:00:00+00:00";630.3790000000024;102.52784999999956
"2021-03-25T00:10:00+00:00";648.8050000000025;102.52582499999956
"2021-03-25T00:20:00+00:00";666.9072500000025;102.52352499999957
"2021-03-25T00:30:00+00:00";683.7792500000025;102.52092499999955
"2021-03-25T00:40:00+00:00";699.8925000000025;102.51767499999956
"2021-03-25T00:50:00+00:00";715.1267500000026;102.51404999999954
"2021-03-25T01:00:00+00:00";729.3437500000026;102.50967499999953
"2021-03-25T01:10:00+00:00";742.8577500000026;102.50529999999954
"2021-03-25T01:20:00+00:00";756.0847500000025;102.50087499999954
"2021-03-25T01:30:00+00:00";769.0902500000025;102.49634999999955
"2021-03-25T01:40:00+00:00";780.5420000000024;102.49149999999955
"2021-03-25T01:50:00+00:00";790.9855000000025;102.48642499999953
"2021-03-25T02:00:00+00:00";801.5770000000025;102.48122499999951
"2021-03-25T02:10:00+00:00";811.3200000000026;102.47542499999952
"2021-03-25T02:20:00+00:00";817.9800000000025;102.46932499999953
"2021-03-25T02:30:00+00:00";825.1020000000024;102.46324999999952
"2021-03-25T02:40:00+00:00";831.6885000000024;102.45684999999953
"2021-03-25T02:50:00+00:00";837.9972500000024;102.45014999999952
"2021-03-25T03:00:00+00:00";842.4927500000024;102.44272499999951
"2021-03-25T03:10:00+00:00";845.1752500000024;102.43492499999952
"2021-03-25T03:20:00+00:00";846.9605000000023;102.42754999999951
"2021-03-25T03:30:00+00:00";848.6440000000023;102.41992499999951
"2021-03-25T03:40:00+00:00";850.8455000000022;102.4121999999995
"2021-03-25T03:50:00+00:00";852.1130000000023;102.40454999999952
"2021-03-25T04:00:00+00:00";852.2245000000023;102.39749999999952
"2021-03-25T04:10:00+00:00";851.5865000000022;102.39057499999953
"2021-03-25T04:20:00+00:00";849.9212500000021;102.38404999999952
"2021-03-25T04:30:00+00:00";847.8120000000023;102.37802499999952
"2021-03-25T04:40:00+00:00";845.7585000000023;102.37212499999951
"2021-03-25T04:50:00+00:00";844.1117500000024;102.36662499999952
"2021-03-25T05:00:00+00:00";842.8165000000024;102.36167499999951
"2021-03-25T05:10:00+00:00";840.6612500000025;102.35644999999951
"2021-03-25T05:20:00+00:00";836.6560000000025;102.35134999999951
"2021-03-25T05:30:00+00:00";830.9857500000026;102.3474749999995
"2021-03-25T05:40:00+00:00";824.6582500000026;102.3440749999995
"2021-03-25T05:50:00+00:00";817.4437500000025;102.34117499999951
"2021-03-25T06:00:00+00:00";810.8572500000025;102.33852499999952
"2021-03-25T06:10:00+00:00";804.2155000000026;102.3363249999995
"2021-03-25T06:20:00+00:00";798.9895000000026;102.33509999999951
"2021-03-25T06:30:00+00:00";795.4630000000027;102.33464999999951
"2021-03-25T06:40:00+00:00";791.4157500000026;102.33407499999952
"2021-03-25T06:50:00+00:00";785.5675000000026;102.33524999999952
"2021-03-25T07:00:00+00:00";779.0650000000026;102.33669999999952
"2021-03-25T07:10:00+00:00";774.2365000000025;102.33829999999952
"2021-03-25T07:20:00+00:00";770.6290000000025;102.33972499999952
"2021-03-25T07:30:00+00:00";766.6422500000025;102.34162499999952
"2021-03-25T07:40:00+00:00";763.6362500000025;102.34364999999953
"2021-03-25T07:50:00+00:00";761.9440000000026;102.34564999999952
"2021-03-25T08:00:00+00:00";758.9752500000026;102.34804999999952
"2021-03-25T08:10:00+00:00";753.8050000000027;102.35089999999953
"2021-03-25T08:20:00+00:00";748.6900000000027;102.35404999999953
"2021-03-25T08:30:00+00:00";744.4257500000027;102.35787499999952
"2021-03-25T08:40:00+00:00";740.3835000000028;102.36167499999952
"2021-03-25T08:50:00+00:00";736.8592500000027;102.36487499999953
"2021-03-25T09:00:00+00:00";736.6377500000027;102.36814999999953
"2021-03-25T09:10:00+00:00";736.3042500000026;102.37074999999952
"2021-03-25T09:20:00+00:00";736.7482500000027;102.37329999999952
"2021-03-25T09:30:00+00:00";736.4062500000027;102.37572499999952
"2021-03-25T09:40:00+00:00";733.7512500000028;102.37754999999952
"2021-03-25T09:50:00+00:00";729.5262500000027;102.37869999999951
"2021-03-25T10:00:00+00:00";726.1462500000027;102.37992499999952
"2021-03-25T10:10:00+00:00";723.8735000000028;102.37989999999952
"2021-03-25T10:20:00+00:00";720.3772500000028;102.37967499999952
"2021-03-25T10:30:00+00:00";714.5962500000028;102.37884999999952
"2021-03-25T10:40:00+00:00";708.1397500000028;102.37814999999952
"2021-03-25T10:50:00+00:00";702.9322500000028;102.37679999999952
"2021-03-25T11:00:00+00:00";698.0297500000028;102.37482499999952
"2021-03-25T11:10:00+00:00";691.6860000000028;102.37222499999952
"2021-03-25T11:20:00+00:00";686.3045000000028;102.36872499999951
"2021-03-25T11:30:00+00:00";683.0022500000028;102.36389999999952
"2021-03-25T11:40:00+00:00";680.0330000000029;102.3576249999995
"2021-03-25T11:50:00+00:00";676.0092500000029;102.3510749999995
"2021-03-25T12:00:00+00:00";670.339250000003;102.3443749999995
"2021-03-25T12:10:00+00:00";665.8480000000029;102.3372749999995
"2021-03-25T12:20:00+00:00";662.296000000003;102.3298499999995
"2021-03-25T12:30:00+00:00";660.0765000000031;102.3219999999995
"2021-03-25T12:40:00+00:00";653.787000000003;102.31434999999951
"2021-03-25T12:50:00+00:00";649.4305000000029;102.3063999999995
"2021-03-25T13:00:00+00:00";648.8112500000029;102.2982749999995
"2021-03-25T13:10:00+00:00";647.8032500000029;102.2902249999995
"2021-03-25T13:20:00+00:00";642.5120000000028;102.2818999999995
"2021-03-25T13:30:00+00:00";634.1127500000027;102.2735249999995
"2021-03-25T13:40:00+00:00";626.7677500000028;102.2651499999995
"2021-03-25T13:50:00+00:00";621.8280000000028;102.25689999999949
"2021-03-25T14:00:00+00:00";617.0180000000029;102.24787499999948
"2021-03-25T14:10:00+00:00";613.0775000000028;102.23899999999948
"2021-03-25T14:20:00+00:00";612.2545000000028;102.23042499999949
"2021-03-25T14:30:00+00:00";614.3617500000028;102.22224999999949
"2021-03-25T14:40:00+00:00";616.5150000000027;102.21469999999948
"2021-03-25T14:50:00+00:00";617.3935000000027;102.20829999999948
"2021-03-25T15:00:00+00:00";617.8835000000028;102.20257499999948
"2021-03-25T15:10:00+00:00";617.7170000000027;102.19592499999949
"2021-03-25T15:20:00+00:00";617.2822500000027;102.18974999999949
"2021-03-25T15:30:00+00:00";615.5572500000028;102.1832249999995
"2021-03-25T15:40:00+00:00";613.3737500000027;102.1766499999995
"2021-03-25T15:50:00+00:00";611.3017500000027;102.1709999999995
"2021-03-25T16:00:00+00:00";612.8187500000028;102.1649499999995
"2021-03-25T16:10:00+00:00";614.9647500000026;102.15894999999949
"2021-03-25T16:20:00+00:00";617.4065000000027;102.15322499999948
"2021-03-25T16:30:00+00:00";622.9285000000026;102.1476749999995
"2021-03-25T16:40:00+00:00";633.0662500000026;102.16412499999949
"2021-03-25T16:50:00+00:00";644.8690000000026;102.15937499999949
"2021-03-25T17:00:00+00:00";655.5992500000026;102.15509999999948
"2021-03-25T17:10:00+00:00";663.2770000000025;102.15147499999948
"2021-03-25T17:20:00+00:00";668.9842500000025;102.14879999999948
"2021-03-25T17:30:00+00:00";672.0550000000025;102.14679999999949
"2021-03-25T17:40:00+00:00";671.2867500000025;102.14557499999948
"2021-03-25T17:50:00+00:00";668.2060000000024;102.14459999999949
"2021-03-25T18:00:00+00:00";664.9680000000023;102.14474999999949
"2021-03-25T18:10:00+00:00";662.6645000000024;102.14507499999948
"2021-03-25T18:20:00+00:00";661.0107500000024;102.14549999999949
"2021-03-25T18:30:00+00:00";660.8277500000024;102.1465499999995
"2021-03-25T18:40:00+00:00";661.1515000000024;102.14747499999949
"2021-03-25T18:50:00+00:00";662.6875000000024;102.14979999999949
"2021-03-25T19:00:00+00:00";666.2390000000023;102.15297499999949
"2021-03-25T19:10:00+00:00";667.5525000000023;102.15594999999948
"2021-03-25T19:20:00+00:00";664.6110000000024;102.1592749999995
"2021-03-25T19:30:00+00:00";659.1350000000023;102.16377499999949
"2021-03-25T19:40:00+00:00";650.9580000000022;102.16887499999949
"2021-03-25T19:50:00+00:00";637.7955000000022;102.17412499999948
"2021-03-25T20:00:00+00:00";619.9987500000022;102.15804999999948
"2021-03-25T20:10:00+00:00";602.3315000000023;102.16384999999948
"2021-03-25T20:20:00+00:00";585.4595000000022;102.16964999999948
"2021-03-25T20:30:00+00:00";570.1967500000022;102.17559999999949
"2021-03-25T20:40:00+00:00";558.5047500000022;102.18157499999948
"2021-03-25T20:50:00+00:00";549.9022500000023;102.1873499999995
"2021-03-25T21:00:00+00:00";542.6687500000023;102.19329999999948
"2021-03-25T21:10:00+00:00";536.3140000000024;102.19917499999949
"2021-03-25T21:20:00+00:00";531.3097500000024;102.20409999999949
"2021-03-25T21:30:00+00:00";527.2122500000024;102.20897499999948
"2021-03-25T21:40:00+00:00";522.4282500000024;102.21389999999948
"2021-03-25T21:50:00+00:00";516.7372500000024;102.21889999999948
"2021-03-25T22:00:00+00:00";512.2690000000023;102.22412499999949
"2021-03-25T22:10:00+00:00";505.0725000000023;102.22887499999949
"2021-03-25T22:20:00+00:00";494.6765000000023;102.2332999999995
"2021-03-25T22:30:00+00:00";486.3885000000023;102.2368749999995
"2021-03-25T22:40:00+00:00";485.9630000000023;102.2404999999995
"2021-03-25T22:50:00+00:00";489.8850000000022;102.24449999999949
"2021-03-25T23:00:00+00:00";493.9645000000022;102.2479749999995
"2021-03-25T23:10:00+00:00";500.33775000000225;102.2514499999995
"2021-03-25T23:20:00+00:00";509.6340000000023;102.2545249999995
"2021-03-25T23:30:00+00:00";517.3950000000024;102.2572499999995
"2021-03-25T23:40:00+00:00";523.0375000000024;102.2594999999995
"2021-03-25T23:50:00+00:00";528.8370000000024;102.26157499999951
"2021-03-26T00:00:00+00:00";533.7482500000024;102.26377499999951
"2021-03-26T00:10:00+00:00";538.1975000000023;102.26562499999952
"2021-03-26T00:20:00+00:00";544.3397500000023;102.26622499999952
"2021-03-26T00:30:00+00:00";551.5732500000023;102.26692499999952
"2021-03-26T00:40:00+00:00";558.4922500000023;102.26714999999952
"2021-03-26T00:50:00+00:00";566.1050000000022;102.26697499999952
"2021-03-26T01:00:00+00:00";575.6415000000022;102.26707499999951
"2021-03-26T01:10:00+00:00";585.4277500000022;102.26704999999951
"2021-03-26T01:20:00+00:00";593.0687500000023;102.26672499999951
"2021-03-26T01:30:00+00:00";603.7797500000023;102.26604999999951
"2021-03-26T01:40:00+00:00";614.1757500000024;102.2650749999995
"2021-03-26T01:50:00+00:00";622.8892500000023;102.2647249999995
"2021-03-26T02:00:00+00:00";626.8112500000024;102.2638249999995
"2021-03-26T02:10:00+00:00";628.1247500000025;102.26157499999951
"2021-03-26T02:20:00+00:00";629.4380000000025;102.2589249999995
"2021-03-26T02:30:00+00:00";629.7527500000025;102.2561999999995
"2021-03-26T02:40:00+00:00";630.2432500000025;102.2532999999995
"2021-03-26T02:50:00+00:00";634.0352500000024;102.2502249999995
"2021-03-26T03:00:00+00:00";639.5020000000025;102.2472249999995
"2021-03-26T03:10:00+00:00";644.6732500000024;102.2434249999995
"2021-03-26T03:20:00+00:00";650.2325000000025;102.2387499999995
"2021-03-26T03:30:00+00:00";655.4307500000025;102.2342499999995
"2021-03-26T03:40:00+00:00";659.0565000000025;102.2301499999995
"2021-03-26T03:50:00+00:00";661.5910000000025;102.2256499999995
"2021-03-26T04:00:00+00:00";664.7272500000025;102.2222499999995
"2021-03-26T04:10:00+00:00";666.2630000000025;102.2184499999995
"2021-03-26T04:20:00+00:00";666.7997500000026;102.21467499999952
"2021-03-26T04:30:00+00:00";669.0110000000026;102.2112749999995
"2021-03-26T04:40:00+00:00";673.6730000000026;102.2074749999995
"2021-03-26T04:50:00+00:00";676.5590000000026;102.2030749999995
"2021-03-26T05:00:00+00:00";680.4080000000026;102.19902499999951
"2021-03-26T05:10:00+00:00";685.5140000000026;102.1959249999995
"2021-03-26T05:20:00+00:00";689.1585000000026;102.1931249999995
"2021-03-26T05:30:00+00:00";691.7300000000026;102.19107499999949
"2021-03-26T05:40:00+00:00";694.4495000000027;102.18924999999949
"2021-03-26T05:50:00+00:00";697.6590000000026;102.1873249999995
"2021-03-26T06:00:00+00:00";699.9900000000026;102.1864499999995
"2021-03-26T06:10:00+00:00";700.5450000000026;102.1857499999995
"2021-03-26T06:20:00+00:00";702.0435000000026;102.18569999999951
"2021-03-26T06:30:00+00:00";704.2632500000026;102.1870499999995
"2021-03-26T06:40:00+00:00";705.3735000000027;102.1895999999995
"2021-03-26T06:50:00+00:00";705.9845000000028;102.1935249999995
"2021-03-26T07:00:00+00:00";706.3180000000027;102.19779999999949
"2021-03-26T07:10:00+00:00";707.3172500000027;102.2031749999995
"2021-03-26T07:20:00+00:00";707.6592500000027;102.2079499999995
"2021-03-26T07:30:00+00:00";711.0262500000027;102.2135249999995
"2021-03-26T07:40:00+00:00";713.2830000000027;102.21957499999951
"2021-03-26T07:50:00+00:00";714.9385000000027;102.22614999999952
"2021-03-26T08:00:00+00:00";716.5942500000027;102.23302499999951
"2021-03-26T08:10:00+00:00";715.2627500000028;102.24089999999951
"2021-03-26T08:20:00+00:00";714.8187500000028;102.24877499999951
"2021-03-26T08:30:00+00:00";714.3747500000027;102.25654999999952
"2021-03-26T08:40:00+00:00";716.4092500000027;102.26497499999951
"2021-03-26T08:50:00+00:00";718.5367500000027;102.27337499999952
"2021-03-26T09:00:00+00:00";721.2935000000027;102.28197499999952
"2021-03-26T09:10:00+00:00";725.3357500000027;102.29134999999953
"2021-03-26T09:20:00+00:00";730.3212500000027;102.30019999999952
"2021-03-26T09:30:00+00:00";735.4737500000027;102.30957499999951
"2021-03-26T09:40:00+00:00";739.1090000000028;102.31927499999952
"2021-03-26T09:50:00+00:00";741.9027500000027;102.32897499999952
"2021-03-26T10:00:00+00:00";744.4650000000026;102.33827499999951
"2021-03-26T10:10:00+00:00";746.5182500000026;102.34682499999951
"2021-03-26T10:20:00+00:00";748.4605000000026;102.35587499999951
"2021-03-26T10:30:00+00:00";749.0710000000026;102.36427499999951
"2021-03-26T10:40:00+00:00";748.4052500000028;102.3727749999995
"2021-03-26T10:50:00+00:00";743.6042500000027;102.38137499999951
"2021-03-26T11:00:00+00:00";739.2010000000026;102.38964999999949
"2021-03-26T11:10:00+00:00";734.0580000000026;102.39754999999948
"2021-03-26T11:20:00+00:00";727.0835000000027;102.40537499999951
